-1,138,1.2149240970611572
-1,801,8.040256261825562
1,205,1.5106160640716553
1,219,1.7666254043579102
-1,170,1.3888685703277588
1,435,3.518552303314209
1,160,1.6127495765686035
-1,201,1.6897528171539307
-1,139,1.2635695934295654
-1,93,0.7216672897338867
-1,166,1.513183355331421
1,221,1.7809486389160156
-1,228,2.2243053913116455
-1,115,1.1831729412078857
1,142,1.409895896911621
-1,95,0.894782543182373
-1,126,1.4925806522369385
-1,126,1.2675480842590332
-1,89,0.6192100048065186
-1,97,0.9946413040161133
-1,194,1.9099938869476318
-1,257,2.1240828037261963
-1,254,2.2309024333953857
-1,801,6.3280930519104
-1,88,0.846778392791748
1,644,6.803049564361572
1,251,2.1800777912139893
-1,148,1.5359907150268555
-1,258,2.4612207412719727
1,179,1.2652215957641602
-1,129,1.3456873893737793
1,133,1.1469919681549072
-1,251,2.5114994049072266
-1,117,1.1425676345825195
-1,398,3.2628231048583984
-1,180,1.8400895595550537
1,162,1.65525221824646
1,616,4.539336204528809
-1,234,2.521559238433838
1,204,2.3878514766693115
1,135,1.2607979774475098
-1,88,0.7984089851379395
-1,126,1.389679193496704
-1,157,1.6121854782104492
-1,50,0.5294969081878662
-1,269,3.51792311668396
-1,118,0.953881025314331
-1,102,0.8423476219177246
1,196,1.9989798069000244
1,243,2.4358396530151367
-1,529,4.687580823898315
-1,393,4.571923494338989
-1,90,0.8550667762756348
1,371,3.281261920928955
-1,731,7.968145370483398
-1,189,1.9236907958984375
-1,272,2.0762617588043213
-1,330,3.0797908306121826
1,221,1.9615650177001953
1,357,3.629314422607422
-1,335,3.166128635406494
1,316,2.7991254329681396
-1,270,2.1691622734069824
-1,384,2.9399843215942383
-1,801,6.766357183456421
1,534,4.067049741744995
-1,109,1.2591552734375
-1,345,3.457723617553711
-1,105,1.0231211185455322
-1,190,1.8346922397613525
-1,230,2.464125156402588
1,516,5.877328157424927
-1,801,6.624659299850464
-1,412,3.759284019470215
-1,118,1.2093291282653809
-1,801,6.826592922210693
1,201,1.7373979091644287
-1,146,1.2130253314971924
-1,187,1.3221182823181152
-1,680,5.119727373123169
1,622,4.929467439651489
-1,106,0.988821268081665
1,248,1.8736350536346436
1,335,3.5693199634552
-1,801,6.876363515853882
-1,290,2.139578342437744
1,334,3.4761412143707275
1,353,3.4185471534729004
1,754,6.060361862182617
-1,330,2.8406808376312256
-1,36,0.3308591842651367
-1,384,3.4587454795837402
-1,562,4.072879791259766
1,588,5.103480815887451
-1,194,1.8278791904449463
1,140,1.5409133434295654
-1,421,3.442124366760254
1,596,4.716716051101685
-1,801,6.851175308227539
-1,172,1.4406168460845947
-1,144,1.5218048095703125
1,504,3.685418128967285
1,469,4.77452826499939
-1,801,6.4707932472229
-1,318,2.9761109352111816
-1,125,1.267974615097046
1,478,4.3683555126190186
-1,801,6.85149359703064
-1,104,0.886772871017456
-1,801,7.950497627258301
-1,208,1.5505213737487793
-1,172,1.6730737686157227
1,148,1.1623060703277588
-1,139,1.40260910987854
-1,194,1.9296846389770508
1,358,2.8701043128967285
-1,381,3.076298713684082
1,165,1.339350938796997
-1,73,0.6553843021392822
-1,197,1.9329001903533936
-1,50,0.461531400680542
-1,275,2.919677495956421
-1,395,3.9394431114196777
-1,149,1.4047374725341797
1,743,9.04677700996399
-1,104,1.0492594242095947
-1,362,3.3832767009735107
-1,272,2.5751829147338867
-1,75,0.6882085800170898
-1,190,1.731015920639038
-1,82,0.7824583053588867
-1,386,3.86323618888855
-1,306,2.8871078491210938
-1,204,2.1072351932525635
-1,148,1.5452423095703125
-1,483,4.98807430267334
-1,801,6.333288192749023
1,237,2.2140533924102783
1,149,1.1584012508392334
-1,92,0.8399112224578857
1,88,0.6538183689117432
1,446,3.632798433303833
-1,197,2.077094554901123
1,707,6.261411428451538
-1,85,0.7783892154693604
1,431,4.209947824478149
1,452,4.953444719314575
-1,73,0.7144534587860107
-1,128,0.9743220806121826
-1,134,1.2004342079162598
1,396,3.356149196624756
-1,252,2.6099483966827393
-1,198,2.2109408378601074
-1,92,0.8818676471710205
1,353,2.9914891719818115
-1,582,4.446310758590698
-1,142,1.6073532104492188
-1,168,1.4497475624084473
-1,131,1.1021759510040283
-1,52,0.39937829971313477
1,245,2.409895420074463
-1,147,1.3296866416931152
-1,127,1.0254626274108887
1,450,4.013107061386108
-1,50,0.42690610885620117
-1,287,2.4088215827941895
-1,538,4.896019220352173
1,179,1.6974637508392334
-1,313,3.2044830322265625
-1,166,1.8541533946990967
1,331,3.737286329269409
-1,153,1.582336187362671
-1,490,4.416368722915649
-1,72,0.6564955711364746
-1,215,1.5698225498199463
1,584,5.551765441894531
-1,360,3.8032233715057373
-1,118,1.1293578147888184
1,67,0.46614933013916016
-1,133,1.1956520080566406
-1,610,5.078169107437134
-1,146,1.4457993507385254
-1,89,0.9100890159606934
-1,109,0.909287691116333
1,379,3.538217544555664
1,603,5.251282691955566
1,447,4.0848228931427
-1,556,3.9685704708099365
1,634,5.500581979751587
-1,349,3.187584400177002
-1,221,2.3275718688964844
1,67,0.4541032314300537
-1,497,3.9435930252075195
-1,102,0.7637381553649902
-1,84,0.7617228031158447
-1,122,1.1991798877716064
-1,327,3.3122754096984863
1,127,1.0117855072021484
-1,726,6.073150873184204
-1,102,0.9619619846343994
-1,104,0.8564696311950684
-1,243,2.318941831588745
1,93,0.950580358505249
-1,144,1.3042826652526855
1,557,4.1209845542907715
-1,70,0.6108376979827881
-1,329,3.646733045578003
1,131,1.0719680786132812
-1,131,0.997199296951294
-1,256,2.5275540351867676
-1,801,6.040260314941406
-1,99,0.9366652965545654
1,388,2.77858304977417
-1,264,2.286963701248169
1,186,1.7700412273406982
1,192,1.8360638618469238
-1,156,1.7323110103607178
-1,93,0.868933916091919
-1,801,7.30838418006897
-1,290,2.493699312210083
1,467,4.083791494369507
-1,426,3.507188558578491
-1,298,2.4546070098876953
-1,139,1.4632236957550049
-1,801,6.629560232162476
1,249,2.6340699195861816
1,144,1.384305715560913
-1,801,7.407780647277832
-1,189,1.7350990772247314
-1,85,0.8489887714385986
1,510,4.2980804443359375
1,296,2.566110134124756
1,397,3.726959705352783
-1,102,0.9942185878753662
1,146,1.4296953678131104
-1,189,1.9501111507415771
-1,164,1.9419691562652588
-1,134,1.379131555557251
-1,97,0.991835355758667
-1,626,5.994516849517822
-1,509,4.910233497619629
-1,97,0.768413782119751
-1,136,1.2436485290527344
-1,98,1.077937364578247
-1,127,1.2553534507751465
1,287,2.4942777156829834
-1,182,1.7485520839691162
-1,667,5.0174174308776855
1,216,2.452538013458252
-1,89,0.8350591659545898
-1,195,2.01106858253479
-1,171,1.44209623336792
-1,429,4.148104429244995
1,336,3.3013947010040283
-1,191,1.215754508972168
-1,238,2.698627233505249
-1,66,0.6621396541595459
-1,166,1.6594023704528809
-1,207,2.029543876647949
1,286,2.501537561416626
-1,242,2.3496410846710205
-1,190,1.821089744567871
-1,50,0.45319366455078125
-1,586,6.050558567047119
-1,99,0.916069507598877
-1,103,0.8028852939605713
-1,231,1.8524658679962158
-1,63,0.5741221904754639
-1,100,0.9515163898468018
-1,543,4.283081293106079
1,464,3.9996674060821533
-1,96,0.7859899997711182
-1,324,2.61374568939209
-1,177,1.7848291397094727
1,162,1.2307312488555908
1,360,3.176992893218994
-1,322,2.6843857765197754
-1,176,1.8237552642822266
-1,662,4.916541576385498
-1,360,3.2801647186279297
1,186,1.8172883987426758
-1,224,2.4298975467681885
1,201,1.4818048477172852
-1,173,1.3725612163543701
-1,83,0.7520520687103271
1,403,3.397538661956787
-1,794,6.693677186965942
-1,449,3.0212981700897217
-1,129,1.2952072620391846
-1,317,3.036593198776245
-1,96,0.9117023944854736
-1,411,3.7409040927886963
-1,337,3.43481183052063
-1,110,1.1219573020935059
-1,95,0.8107602596282959
-1,314,2.832352876663208
-1,207,2.353163242340088
1,258,2.2678730487823486
1,153,1.4329864978790283
-1,99,0.9851851463317871
1,289,2.400590181350708
-1,150,1.196199893951416
-1,529,4.174382209777832
1,449,3.8129169940948486
-1,801,6.8586931228637695
-1,132,1.1952478885650635
-1,108,1.0055127143859863
1,395,2.905235767364502
-1,144,1.4826774597167969
-1,47,0.4184281826019287
-1,801,7.7131688594818115
-1,210,1.7967584133148193
-1,279,2.6894383430480957
1,453,3.4180848598480225
-1,139,1.2979614734649658
-1,252,2.7373464107513428
-1,265,2.8479835987091064
1,273,2.4047763347625732
-1,179,1.9213855266571045
-1,68,0.6317346096038818
1,700,6.330965995788574
1,303,3.1252987384796143
1,200,2.0680220127105713
-1,79,0.6914656162261963
1,203,1.6971051692962646
1,285,2.223109006881714
1,240,2.300835371017456
-1,176,1.7287626266479492
1,330,2.8550798892974854
-1,241,2.284311056137085
1,291,2.7956559658050537
1,208,2.1779584884643555
-1,119,1.0828263759613037
-1,97,0.9326190948486328
-1,560,5.776507139205933
1,301,2.8401665687561035
1,457,3.945223808288574
-1,205,1.8803606033325195
-1,163,1.6251294612884521
-1,415,3.4514412879943848
1,288,2.793139696121216
-1,141,1.3818438053131104
-1,801,6.05280613899231
1,301,2.4133517742156982
-1,55,0.4818854331970215
-1,125,1.293057918548584
1,405,4.143839359283447
-1,801,6.948586940765381
1,161,1.1391627788543701
-1,691,5.349513292312622
1,764,6.507289409637451
-1,441,4.229981899261475
-1,448,4.213768720626831
1,369,4.30391788482666
-1,365,3.6803901195526123
-1,119,1.1215589046478271
-1,134,1.5462794303894043
-1,320,2.9412622451782227
-1,291,2.0468714237213135
-1,89,0.8083477020263672
1,491,4.69305157661438
1,183,1.9540560245513916
-1,133,1.3572556972503662
-1,455,3.7642388343811035
-1,118,1.0717401504516602
-1,360,3.0886917114257812
1,559,4.833039045333862
-1,73,0.6355769634246826
-1,171,1.7177481651306152
-1,255,2.4657938480377197
-1,81,0.7242953777313232
-1,312,3.1146812438964844
-1,356,3.5364785194396973
-1,801,6.248448610305786
1,294,2.6421782970428467
-1,214,1.6135940551757812
-1,92,0.9482617378234863
-1,235,2.2745323181152344
-1,188,1.8673081398010254
-1,258,2.8287501335144043
1,125,1.2306404113769531
-1,117,1.1566455364227295
1,514,4.782323598861694
-1,114,1.1759412288665771
1,763,6.216116189956665
-1,801,7.037387847900391
-1,120,1.1707661151885986
1,397,3.4508206844329834
-1,576,6.5142412185668945
1,217,1.7294371128082275
-1,158,1.5140817165374756
-1,225,1.6403834819793701
-1,141,1.467151165008545
1,627,5.344785690307617
1,353,3.1902992725372314
1,276,2.2691309452056885
1,490,4.659898281097412
-1,176,1.820098876953125
-1,166,1.5625810623168945
-1,98,0.9595983028411865
-1,113,1.0159389972686768
-1,255,2.2816379070281982
-1,228,1.692594289779663
-1,215,2.1959733963012695
-1,157,1.5284698009490967
-1,221,2.1779611110687256
-1,801,6.4287309646606445
-1,194,1.7362110614776611
-1,166,1.7188084125518799
1,454,4.100509881973267
-1,122,1.257293701171875
-1,194,1.717259407043457
1,490,3.8249220848083496
-1,222,2.042682647705078
1,266,1.9130876064300537
-1,801,7.987756252288818
-1,108,1.2958550453186035
-1,105,1.0535006523132324
1,139,1.194549322128296
-1,664,5.604471206665039
1,360,3.040058135986328
1,238,1.8967084884643555
-1,437,3.269577741622925
1,274,2.7369608879089355
1,504,4.408805847167969
1,206,1.5897982120513916
-1,192,2.1006524562835693
1,497,4.3107590675354
-1,801,7.770478963851929
-1,347,3.37288761138916
-1,62,0.5554642677307129
-1,383,3.9131243228912354
-1,201,1.9926741123199463
-1,380,3.023221015930176
-1,109,1.0739367008209229
1,370,4.1684041023254395
-1,72,0.8012773990631104
-1,142,1.3027241230010986
1,182,1.6299715042114258
1,151,1.2264862060546875
-1,89,0.8191492557525635
-1,196,1.895251750946045
-1,432,3.4175615310668945
-1,383,3.1759800910949707
-1,108,0.8530693054199219
-1,59,0.5478076934814453
-1,457,4.245471954345703
-1,614,4.650017976760864
-1,256,2.6445508003234863
-1,801,6.794841527938843
1,180,1.6264219284057617
1,139,1.232116937637329
-1,364,3.034708261489868
-1,651,5.245838642120361
-1,106,0.8105945587158203
1,509,4.859796762466431
-1,113,1.2460544109344482
-1,203,2.0659003257751465
-1,622,5.8298726081848145
-1,77,0.690420389175415
-1,235,1.9799394607543945
-1,359,2.7123961448669434
-1,245,2.1115763187408447
-1,252,1.842665433883667
-1,98,0.9199705123901367
-1,221,1.6412806510925293
-1,439,4.342006683349609
-1,123,1.1615173816680908
-1,801,6.961202621459961
-1,163,1.773223638534546
-1,112,1.0456421375274658
-1,441,2.9589123725891113
-1,265,2.716224431991577
-1,102,1.037146806716919
-1,138,1.4774856567382812
-1,317,2.915260076522827
1,508,3.7131760120391846
1,133,0.9294226169586182
-1,469,3.910728931427002
-1,62,0.568444013595581
-1,92,0.8946549892425537
-1,91,0.8955042362213135
-1,786,6.75108528137207
-1,91,0.7106807231903076
-1,173,1.6897447109222412
-1,105,0.828967809677124
1,104,0.8613471984863281
1,116,0.9513750076293945
1,347,3.095916271209717
1,331,3.4285776615142822
1,273,2.314526081085205
-1,76,0.7360856533050537
1,188,1.5817649364471436
1,150,1.2179691791534424
-1,211,1.7249197959899902
1,253,1.9850330352783203
-1,152,1.5228345394134521
1,146,1.3081762790679932
-1,564,5.581924676895142
-1,141,1.4923512935638428
1,504,5.065440893173218
-1,398,4.039435625076294
-1,77,0.7389225959777832
-1,495,3.9903626441955566
-1,103,0.9389138221740723
-1,104,1.0251684188842773
1,354,3.4382903575897217
-1,161,1.623443603515625
-1,560,4.9309821128845215
-1,93,0.872565746307373
-1,133,1.1980764865875244
-1,107,1.033844232559204
-1,559,4.834739685058594
-1,162,1.5814039707183838
1,624,6.133829355239868
-1,85,0.8522601127624512
-1,139,1.561596155166626
-1,114,1.1219704151153564
-1,96,0.8845436573028564
1,256,2.00517201423645
-1,267,2.9824154376983643
1,149,1.3032076358795166
-1,105,1.0111281871795654
1,480,4.110937833786011
-1,516,3.7845025062561035
1,224,1.7091445922851562
-1,86,0.987241268157959
-1,149,1.3934636116027832
-1,184,1.9308357238769531
-1,165,1.6116790771484375
1,252,2.185208559036255
-1,100,0.9943671226501465
-1,351,3.70273756980896
-1,801,6.427301645278931
-1,50,0.43671464920043945
-1,200,1.9797277450561523
1,340,3.208556652069092
-1,151,1.4848554134368896
-1,801,5.454191446304321
1,464,4.707566738128662
-1,538,4.555819749832153
-1,91,0.869060754776001
-1,801,8.513533353805542
1,220,2.2998733520507812
-1,314,2.346003532409668
-1,108,1.0033342838287354
-1,77,0.9215655326843262
-1,285,2.6170852184295654
1,267,2.322272539138794
1,154,1.256568431854248
-1,114,1.1708714962005615
-1,117,1.1222162246704102
-1,190,2.0009539127349854
-1,558,4.494143486022949
-1,331,2.632089614868164
-1,180,1.9915330410003662
1,119,1.2507045269012451
-1,210,1.676743984222412
-1,456,3.6738972663879395
-1,253,2.4785778522491455
1,419,4.1685872077941895
-1,801,6.09709358215332
-1,125,1.2617919445037842
-1,535,5.394766807556152
-1,320,3.2515127658843994
-1,86,0.8372609615325928
-1,158,1.5649633407592773
1,204,1.497560977935791
1,604,6.447982311248779
-1,539,4.9034788608551025
-1,188,1.8341996669769287
-1,202,1.944070816040039
-1,104,1.0797450542449951
-1,801,7.885632514953613
-1,106,1.0305240154266357
-1,120,1.0941646099090576
-1,408,3.5229156017303467
-1,485,3.793707847595215
-1,351,3.373356342315674
-1,801,5.944380283355713
-1,248,1.8068363666534424
-1,151,1.637157917022705
-1,801,5.7795569896698
-1,801,7.171874284744263
1,472,3.846850633621216
1,235,2.1634654998779297
-1,116,1.3949549198150635
1,641,5.19047737121582
1,475,4.345035552978516
1,330,3.3271427154541016
-1,90,0.7076926231384277
1,126,1.2372825145721436
-1,356,2.8349151611328125
1,233,1.9091086387634277
-1,117,0.9401586055755615
-1,720,5.6131556034088135
-1,81,0.9708719253540039
-1,693,5.091716527938843
-1,217,2.127922296524048
1,99,0.8316550254821777
-1,159,1.5009562969207764
-1,153,1.609851598739624
-1,66,0.635850191116333
-1,103,0.9774603843688965
1,218,1.8439860343933105
1,279,3.2072317600250244
-1,124,1.2600665092468262
1,84,0.6578800678253174
-1,320,3.063485860824585
-1,395,4.08861517906189
-1,380,3.1780173778533936
1,763,6.578470945358276
-1,166,1.7258000373840332
-1,83,0.7512326240539551
-1,675,5.042639255523682
-1,330,2.1863038539886475
1,278,2.51188325881958
1,437,4.318236589431763
1,221,1.8271524906158447
1,245,2.3263113498687744
1,151,1.2904541492462158
-1,523,5.07415771484375
1,177,1.5814902782440186
-1,160,1.3276286125183105
-1,82,0.6587591171264648
-1,197,1.5615448951721191
1,87,0.8335244655609131
-1,160,1.6744704246520996
-1,59,0.5667636394500732
-1,603,5.088964223861694
-1,88,0.6641006469726562
-1,116,1.1240715980529785
-1,187,1.7824630737304688
-1,207,1.963226318359375
-1,114,0.9586377143859863
1,302,3.237523317337036
-1,75,0.7784421443939209
-1,449,3.533672332763672
1,787,6.0274622440338135
-1,120,0.9117019176483154
-1,458,3.9476399421691895
-1,142,1.332742691040039
-1,190,1.6013422012329102
-1,570,4.125096797943115
-1,200,2.05995774269104
-1,169,1.5640544891357422
1,246,2.7839863300323486
-1,473,5.567202568054199
-1,139,1.404392957687378
-1,282,2.7019758224487305
1,362,2.7545785903930664
1,592,5.35746955871582
-1,215,1.9087517261505127
-1,310,2.786214590072632
-1,175,1.7280144691467285
1,269,2.4777262210845947
1,579,5.285534381866455
1,252,1.9652340412139893
1,108,1.0011188983917236
1,228,2.0837924480438232
1,328,2.802964687347412
-1,519,4.197680234909058
-1,236,1.9246070384979248
1,94,0.720717191696167
-1,740,6.4475319385528564
1,162,1.4525187015533447
-1,181,2.113356351852417
-1,801,7.094515323638916
1,242,2.361969470977783
1,520,4.510470628738403
-1,301,2.660270929336548
1,195,1.8623406887054443
1,270,2.476317882537842
1,679,5.537545442581177
-1,101,0.985731840133667
-1,228,2.04854679107666
1,197,1.7886414527893066
-1,107,1.0412309169769287
1,560,4.468790531158447
-1,110,0.9863264560699463
-1,103,1.0076992511749268
-1,292,3.2318544387817383
1,500,3.84991192817688
1,340,2.9551312923431396
1,241,2.1152007579803467
-1,801,6.3991615772247314
-1,140,1.3922059535980225
-1,83,0.7693254947662354
-1,231,2.422703504562378
-1,115,0.9647588729858398
1,289,3.0567870140075684
1,174,1.447861909866333
-1,155,1.4556372165679932
-1,441,3.6322021484375
-1,87,0.6873729228973389
-1,167,1.5996339321136475
-1,302,3.0841622352600098
-1,355,2.520172595977783
-1,75,0.7668943405151367
-1,127,1.3306739330291748
1,182,1.6851449012756348
-1,555,4.549617528915405
-1,94,0.9357106685638428
-1,126,1.310032844543457
-1,255,2.1379122734069824
-1,110,0.9025990962982178
-1,207,2.3507168292999268
-1,273,2.2928836345672607
-1,121,1.2365937232971191
1,476,3.9839775562286377
-1,508,4.429596662521362
1,124,1.2382173538208008
1,195,1.524869441986084
-1,179,1.761399745941162
-1,542,5.530513286590576
-1,640,6.009223937988281
-1,372,4.284635066986084
1,120,1.0596675872802734
-1,96,0.9361684322357178
1,279,2.0678601264953613
-1,696,6.878645896911621
-1,220,2.00502872467041
-1,89,0.854945182800293
1,270,2.770501136779785
-1,126,1.2016644477844238
-1,124,1.1515839099884033
-1,190,2.2584197521209717
-1,202,2.1151375770568848
1,133,1.458378553390503
-1,433,3.794806957244873
1,390,3.446634292602539
1,156,1.5534965991973877
-1,111,1.1263148784637451
1,212,1.7369718551635742
-1,168,1.5798768997192383
-1,117,0.8902630805969238
1,143,1.3989923000335693
-1,801,8.780280351638794
-1,309,2.4797213077545166
1,167,1.7055654525756836
-1,177,1.984900712966919
-1,161,1.4723384380340576
-1,801,5.797738075256348
-1,83,0.7525527477264404
-1,379,3.163571834564209
1,391,3.0980987548828125
1,686,5.798384428024292
-1,801,7.0874857902526855
-1,577,5.060377359390259
-1,83,0.7825767993927002
1,322,2.595745325088501
-1,152,1.5794744491577148
-1,133,1.0177173614501953
-1,483,4.59718132019043
-1,211,2.3402087688446045
-1,199,1.7752792835235596
-1,78,0.946465253829956
-1,264,2.64585542678833
-1,224,2.416672706604004
-1,204,1.7002604007720947
1,294,2.38472056388855
1,517,4.909215211868286
1,311,2.8545639514923096
-1,88,0.8620970249176025
1,336,3.1581971645355225
1,536,4.703742265701294
-1,343,3.472601890563965
-1,372,3.0284063816070557
-1,102,0.99540114402771
1,614,5.026036977767944
1,249,2.4690253734588623
-1,151,1.4015567302703857
-1,392,3.348813056945801
1,115,0.9888665676116943
1,724,6.747381925582886
-1,172,1.7508127689361572
-1,801,7.0209596157073975
-1,801,7.33559250831604
1,427,3.6245453357696533
-1,118,0.9605758190155029
1,321,3.3470780849456787
-1,528,4.132841110229492
-1,184,2.070260524749756
-1,125,0.9951503276824951
1,207,1.6794166564941406
-1,715,7.3807289600372314
-1,185,2.1918210983276367
-1,258,2.2464182376861572
1,589,4.493823766708374
-1,114,1.0917115211486816
-1,125,1.1663570404052734
-1,128,1.1586852073669434
-1,662,5.9545416831970215
-1,68,0.6208319664001465
-1,523,5.043560981750488
-1,217,2.0990676879882812
-1,162,1.7815556526184082
-1,165,1.415527105331421
1,220,2.4920547008514404
-1,55,0.49489784240722656
-1,241,2.3184008598327637
-1,96,0.8865914344787598
-1,154,1.2030971050262451
1,145,1.5723974704742432
-1,182,1.8992791175842285
-1,801,6.432287693023682
1,360,3.1565349102020264
1,331,2.995527982711792
1,380,3.0336825847625732
1,403,3.3276314735412598
-1,159,1.6234703063964844
-1,200,1.6786408424377441
-1,359,3.016557455062866
-1,137,1.2097489833831787
-1,148,1.4024624824523926
-1,378,4.2424798011779785
-1,458,3.9305050373077393
-1,501,4.056271314620972
1,278,2.1227409839630127
-1,215,1.7213807106018066
-1,674,6.338593006134033
-1,106,0.9141747951507568
1,469,3.8253726959228516
-1,801,7.144929647445679
-1,579,5.497061252593994
-1,83,0.7458138465881348
1,673,5.831709384918213
1,214,2.0992138385772705
-1,215,1.987569808959961
-1,176,1.3983604907989502
-1,609,6.0446741580963135
-1,359,3.239964723587036
-1,63,0.5688037872314453
-1,95,0.7034316062927246
1,123,1.0577130317687988
-1,125,1.2029671669006348
1,239,2.8345277309417725
-1,577,4.587150573730469
1,418,3.5786778926849365
-1,315,2.8936707973480225
1,132,1.159600019454956
-1,425,3.999584913253784
-1,88,0.8456671237945557
-1,247,2.3017256259918213
1,256,2.067849636077881
-1,87,0.8452250957489014
-1,98,0.9257712364196777
-1,293,2.7793097496032715
1,115,1.166121482849121
-1,747,5.894861698150635
-1,89,0.6975481510162354
-1,96,0.8054897785186768
-1,162,1.3292486667633057
1,285,2.282866954803467
-1,379,3.561957359313965
1,209,1.8052244186401367
1,129,1.2492315769195557
-1,239,2.310546875
-1,286,2.7613699436187744
1,699,5.53160834312439
-1,309,2.6035401821136475
1,237,2.214040517807007
-1,238,2.231232166290283
-1,90,0.8541224002838135
-1,92,0.8073809146881104
-1,87,0.8464450836181641
-1,262,2.3988242149353027
-1,85,0.8246273994445801
-1,801,6.9217000007629395
1,182,2.0258285999298096
-1,501,4.773292303085327
-1,415,4.4768500328063965
-1,89,0.8106706142425537
-1,100,0.811011791229248
1,142,1.2244758605957031
-1,127,1.259169340133667
-1,282,2.294813632965088
-1,201,1.3547635078430176
1,397,3.4647257328033447
1,451,4.019889831542969
-1,133,1.4109575748443604
-1,100,0.8169219493865967
-1,52,0.506988525390625
1,162,1.662627935409546
1,197,2.0755715370178223
-1,113,1.0962646007537842
1,444,4.275674343109131
-1,801,7.413072109222412
-1,801,5.544929504394531
1,682,6.170946359634399
-1,79,0.734889030456543
-1,168,1.8197405338287354
-1,164,1.4079861640930176
1,489,4.75232458114624
-1,235,2.5612239837646484
1,338,3.5325767993927
-1,138,1.6329472064971924
-1,199,1.5018434524536133
-1,112,1.0253822803497314
-1,97,0.9791727066040039
-1,605,4.574685335159302
-1,233,2.439242362976074
-1,75,0.6707749366760254
-1,435,3.7925586700439453
1,114,1.025144338607788
-1,659,5.590563058853149
1,242,2.0728254318237305
-1,134,1.2656495571136475
1,368,2.9445078372955322
-1,670,5.6236772537231445
1,198,1.5127041339874268
1,211,2.000485420227051
-1,132,0.9348962306976318
-1,189,1.507199764251709
1,333,3.1961398124694824
1,254,2.09386944770813
1,28,0.3509864807128906
-1,735,5.72112774848938
-1,431,4.161194562911987
-1,103,0.7892441749572754
1,280,2.09317946434021
1,162,1.3120949268341064
-1,106,0.8621454238891602
1,156,1.468935251235962
1,206,2.113295793533325
-1,134,1.2405657768249512
-1,165,1.9170494079589844
-1,564,4.805815935134888
1,421,3.5308029651641846
-1,56,0.5190227031707764
-1,187,1.8428902626037598
1,332,3.2202632427215576
1,156,1.201279640197754
-1,121,1.251476764678955
1,277,2.201005458831787
-1,102,0.7721900939941406
1,219,2.169943332672119
-1,99,0.9413430690765381
-1,120,1.0617713928222656
-1,115,1.1007344722747803
-1,313,3.356855869293213
1,163,1.5345640182495117
-1,113,0.99892258644104
-1,321,2.7266290187835693
-1,81,0.749415397644043
-1,215,1.8331363201141357
1,343,2.967834711074829
-1,121,0.9052689075469971
1,115,1.064659833908081
1,192,1.5631074905395508
-1,198,2.2382583618164062
-1,97,0.9459636211395264
1,458,3.8428914546966553
-1,177,1.9255907535552979
-1,100,1.0566315650939941
1,211,1.540654182434082
1,113,1.1871564388275146
1,412,3.3544301986694336
-1,145,1.3680315017700195
-1,128,1.3460896015167236
-1,801,6.4447386264801025
1,62,0.4908480644226074
-1,85,0.790034294128418
-1,194,1.8237934112548828
-1,145,1.4387474060058594
-1,307,2.8210079669952393
-1,61,0.7504770755767822
1,353,2.690122127532959
-1,229,2.2118804454803467
-1,97,0.9461503028869629
-1,236,2.4375784397125244
-1,115,1.0552177429199219
-1,74,0.6804003715515137
-1,343,3.0928163528442383
-1,144,1.5689165592193604
1,443,3.3894104957580566
-1,618,4.820607662200928
-1,315,2.4860823154449463
-1,257,3.0343270301818848
-1,144,1.2053046226501465
-1,97,0.8395078182220459
1,690,5.50751805305481
-1,641,6.214749813079834
-1,116,1.175769567489624
1,243,2.3444576263427734
1,574,6.071280479431152
-1,207,1.9052338600158691
1,594,4.8217527866363525
-1,439,4.273339033126831
1,536,5.6672868728637695
-1,55,0.512537956237793
-1,153,1.3011369705200195
-1,62,0.5599408149719238
1,144,1.120185375213623
-1,154,1.458568811416626
-1,192,1.899590253829956
1,191,1.9159836769104004
-1,714,6.6061131954193115
1,170,1.5100460052490234
-1,190,1.6363670825958252
-1,206,1.8545377254486084
1,136,1.2197678089141846
-1,212,2.042949914932251
-1,243,2.0698606967926025
-1,213,2.132065773010254
-1,270,2.247968912124634
-1,339,2.994107961654663
-1,98,0.957796573638916
-1,127,1.1803522109985352
-1,94,0.9093775749206543
-1,801,6.326508522033691
-1,237,2.583139181137085
1,526,4.438417911529541
-1,151,1.6575109958648682
-1,169,1.5532646179199219
-1,235,2.306838035583496
1,363,3.055795669555664
-1,482,4.285017013549805
1,296,2.6073362827301025
1,275,2.4113104343414307
1,275,1.9423487186431885
1,680,5.250331878662109
-1,106,1.0866942405700684
-1,601,4.731345176696777
1,298,2.6260836124420166
-1,611,5.682396650314331
1,177,1.8841125965118408
-1,84,0.8226988315582275
1,314,2.716696262359619
-1,199,2.0613012313842773
-1,282,2.023872137069702
1,362,3.735130786895752
-1,408,3.4679832458496094
-1,196,1.658358097076416
1,120,1.137024164199829
-1,257,2.845188856124878
-1,184,2.006908893585205
-1,180,1.774644374847412
1,440,4.744818449020386
-1,94,0.6608507633209229
1,201,1.3941981792449951
-1,105,1.0362403392791748
-1,55,0.49498605728149414
-1,270,2.7722249031066895
-1,251,2.1572747230529785
-1,69,0.588864803314209
-1,780,6.255199909210205
-1,801,6.003079652786255
-1,94,0.8172485828399658
-1,231,2.37821626663208
-1,158,1.4904794692993164
-1,801,6.291647911071777
